107.13,8.306279319
107.14,48.81468313
107.15,-26.62459533
107.16,2.572650766
107.17,45.18753161
107.18,-46.47833382
107.19,-1.565844736
107.2,-2.397992651
107.21,-18.7802503
107.22,61.52185946
107.23,-23.64231365
107.24,18.61803427
107.25,-31.58131307
107.26,-0.997370341
107.27,1.228394051
107.28,14.52159091
107.29,-16.94977235
107.3,2.740878489
107.31,-49.27705613
107.32,-7.044195426
107.33,46.02616793
107.34,-114.1767225
107.35,71.85229463
107.36,0.327536089
107.37,23.96912366
107.38,-8.014861278
107.39,-4.611290331
107.4,2.673093662
107.41,90.78195442
107.42,18.68758669
107.43,-26.16121521
107.44,13.80970995
107.45,46.89177036
107.46,-50.32993994
107.47,-25.73150931
107.48,-24.84599455
107.49,-63.21059887
107.5,-7.643980431
107.51,0.779616795
107.52,-75.4853981
107.53,110.5759612
107.54,-3.472316969
107.55,-7.613761622
107.56,-6.358607475
107.57,-12.28407915
107.58,2.362324293
107.59,-15.54418106
107.6,-13.10493989
107.61,4.960851937
107.62,-12.22203052
107.63,36.53008289
107.64,-30.99839663
107.65,-14.67951209
107.66,93.83733984
107.67,7.385540506
107.68,-14.35383303
107.69,-7.969228958
107.7,-4.304108728
107.71,27.6597086
107.72,3.996331859
107.73,-4.04076532
107.74,10.59862598
107.75,-39.28401903
107.76,-41.36206247
107.77,-60.88950688
107.78,2.549835512
107.79,70.4372095
107.8,21.05312452
107.81,-72.95523732
107.82,80.28530698
107.83,-8.178334855
107.84,-3.099588209
107.85,-16.06169437
107.86,24.07816085
107.87,23.60049352
107.88,85.47018057
107.89,-50.74601655
107.9,6.492306581
107.91,-17.67074022
107.92,11.32154509
107.93,-31.0404375
107.94,17.67320328
107.95,-1.024128565
107.96,10.09453394
107.97,-16.48188991
107.98,-22.8863934
107.99,-0.839013376
108,-110.6322103
108.01,2.538717395
108.02,35.48367105
108.03,-11.81351295
108.04,57.47798853
108.05,65.54508126
108.06,-24.79760224
108.07,4.428742606
108.08,79.83195007
108.09,-3.89528928
108.1,-21.88364
108.11,-2.307885866
108.12,9.190617957
108.13,4.947659351
108.14,32.60259065
108.15,15.5827836
108.16,10.91170285
108.17,88.16022753
108.18,-16.36682248
108.19,-28.0062925
108.2,-36.87223295
108.21,-6.538844744
108.22,4.724113323
108.23,-5.979337385
108.24,21.88918445
108.25,46.51111069
108.26,53.23061181
108.27,-8.824138142
108.28,87.55111691
108.29,-2.847156732
108.3,24.29892755
108.31,18.89905797
108.32,3.514764915
108.33,4.899009091
108.34,-35.37606858
108.35,19.19580331
108.36,-8.525208217
108.37,186.5487639
108.38,96.00431943
108.39,192.1935088
108.4,294.8730086
108.41,373.0768864
108.42,406.3201028
108.43,547.1960746
108.44,544.3576937
108.45,421.7422124
108.46,466.2536425
108.47,337.2142534
108.48,178.5973185
108.49,150.4325313
108.5,-52.62286013
108.51,29.12029905
108.52,45.4602511
108.53,-71.29409909
108.54,-13.25645714
108.55,0.573024366
108.56,-0.786298035
108.57,11.71520696
108.58,-7.387655093
108.59,70.05651701
108.6,-16.17332661
108.61,-116.706896
108.62,3.041327173
108.63,-16.35476224
108.64,-5.721211306
108.65,-43.20521253
108.66,-20.63624837
108.67,18.28113833
108.68,-11.60387984
108.69,12.31748972
108.7,0.969008558
108.71,-50.33580459
108.72,39.57274524
108.73,10.05898388
108.74,-7.461349374
108.75,130.541502
108.76,-14.42721754
108.77,88.39655362
108.78,1.033894033
108.79,16.99096474
108.8,18.09176612
108.81,3.411592458
108.82,51.46686268
108.83,-59.7294133
108.84,-92.32026592
108.85,10.62237967
108.86,-21.52844731
108.87,-42.58502863
108.88,-4.225974841
108.89,-25.04294934
108.9,-12.79708388
108.91,2.611044316
108.92,-69.54741706
108.93,71.33563805
108.94,-5.646044344
108.95,-53.48370247
108.96,31.18120756
108.97,-17.57486808
108.98,-7.055522765
108.99,-7.63929751
109,6.957743268
109.01,0.561729158
109.02,0.116672564
109.03,-66.27626198
109.04,85.9529096
109.05,1.100635413
109.06,0.934601721
109.07,13.46509763
109.08,-202.7131205
109.09,-239.5931026
109.1,-324.6056858
109.11,-427.8206838
109.12,-373.3585806
109.13,-235.8607013
109.14,-187.4636236
109.15,-62.73529355
109.16,1.225503583
109.17,1.854269811
109.18,11.1404827
109.19,-6.608191663
109.2,50.52943469
109.21,39.55925273
109.22,-7.642402195
109.23,74.5386579
109.24,-21.29818886
109.25,3.802848754
109.26,5.17160061
109.27,-12.64872944
109.28,2.756500829
109.29,-21.66433158
109.3,-17.61030224
109.31,-24.43890087
109.32,-6.723536888
109.33,17.10631479
109.34,-61.77807431
109.35,-19.37724719
109.36,12.93678419
109.37,-108.8308931
109.38,-41.11095454
109.39,39.44750526
109.4,-0.497998306
109.41,-70.37946799
109.42,-4.87189024
109.43,-3.573580371
109.44,-6.969429116
109.45,11.18432552
109.46,9.891598771
109.47,14.88196818
109.48,5.614114279
109.49,0.455345147
109.5,-47.02389572
109.51,11.4988822
109.52,16.13896983
109.53,-24.548278
109.54,4.722440573
109.55,-14.71079811
109.56,-4.156952179
109.57,-6.046985439
109.58,1.620940303
109.59,-43.08502375
109.6,1.470159062
109.61,72.75663244
109.62,-18.66051877
109.63,-9.428226925
109.64,-12.32248826
109.65,-54.92088731
109.66,19.522461
109.67,5.597814122
109.68,47.20544604
109.69,25.8701791
109.7,-34.41849511
109.71,0.096079241
109.72,-64.67927793
109.73,-0.332013458
109.74,-11.10750078
109.75,6.500912182
109.76,33.82647312
109.77,63.34346025
109.78,-18.48799556
109.79,-10.74611777
109.8,8.1425731
109.81,-2.719161636
109.82,1.379961547
109.83,19.44048958
109.84,51.37225747
109.85,-86.11054311
109.86,1.919576477
109.87,5.050731185
109.88,-61.06433291
109.89,12.87119183
109.9,13.67194983
109.91,-9.463938643
109.92,-6.995249512
109.93,-22.9371284
109.94,-111.0243382
109.95,2.634942142
109.96,9.832200927
109.97,-36.16143706
109.98,-39.41452232
109.99,-1.352133414
110,-45.91023907
110.01,74.16961472
110.02,1.534921455
110.03,-8.932516745
110.04,-34.77274821
110.05,-29.74297059
110.06,10.61774347
110.07,37.83830393
110.08,23.84912273
110.09,-2.391854121
110.1,-11.85174908
110.11,23.73728659
110.12,-20.60939754
110.13,8.370141072
110.14,56.51287416
110.15,-0.500095789
110.16,10.94632611
110.17,-5.181813625
110.18,-22.0862081
110.19,-4.455717954
110.2,-34.1762137
110.21,-10.42045654
110.22,-9.842771366
110.23,102.786149
110.24,4.785945107
110.25,-44.59110778
110.26,33.86240654
110.27,-23.34629847
110.28,-30.80008523
110.29,11.97356728
110.3,-14.59650427
110.31,-22.73206151
110.32,-11.38939681
110.33,-10.95350334
110.34,18.67686611
110.35,5.659608407
110.36,18.01751183
110.37,-10.42605649
110.38,-63.7524105
110.39,-3.642116573
110.4,0.745094845
110.41,-30.52531868
110.42,2.907635405
110.43,-30.31004287
110.44,7.359700225
110.45,22.77094009
110.46,-2.705492671
110.47,-31.55022648
110.48,-52.57842475
110.49,-87.8907627
110.5,-5.60155105
110.51,54.342143
110.52,9.745806476
110.53,-96.27468992
110.54,43.52030701
110.55,30.60410719
110.56,-20.14764132
110.57,-25.40448065
110.58,15.68121611
110.59,-6.367683872
110.6,-1.624822165
110.61,16.39872463
110.62,12.3697155
110.63,5.183934669
110.64,47.86815253
110.65,-32.20528722
110.66,-51.83300524
110.67,-0.673601312
110.68,-0.338476103
110.69,1.670546739
110.7,2.150960991
110.71,3.409244064
110.72,-185.5610544
110.73,-22.65402927
110.74,6.822436107
110.75,-0.664630367
110.76,-11.69357441
110.77,3.311333881
110.78,0.296938285
110.79,-37.31834299
110.8,-38.37339847
110.81,14.2539149
110.82,10.05281563
110.83,49.64440023
110.84,-16.30491572
110.85,-19.58248942
110.86,26.25846575
110.87,-48.31013343
110.88,-4.467083731
110.89,4.352676697
110.9,-50.79632318
110.91,-51.21043782
110.92,-7.98965591
110.93,16.06083985
110.94,1.501706043
110.95,-0.100195354
110.96,-45.48020879
110.97,0.344605747
110.98,34.55845484
110.99,4.521424179
111,80.02498719
111.01,-14.86570188
111.02,-13.40157718
111.03,-14.57968771
111.04,-67.12338226
111.05,24.18513833
111.06,-2.85178812
111.07,8.789390384
111.08,-20.41301716
111.09,-11.07342346
111.1,-2.140606573
111.11,14.81545118
111.12,-41.79217366
111.13,4.249906606
111.14,3.269176419
111.15,40.63182971
111.16,-12.85139846
111.17,-6.102612371
111.18,-0.843228619
111.19,-15.99118543
111.2,-141.375007
111.21,-10.96100876
111.22,-90.74136024
111.23,-68.5734131
111.24,-2.571856871
111.25,-73.07527139
111.26,23.89197454
111.27,44.92436284
111.28,-122.3586741
111.29,6.469358354
111.3,-23.45267422
111.31,15.58814222
111.32,42.86722344
111.33,97.43527033
111.34,-1.885838202
111.35,40.08545862
111.36,20.93987204
111.37,56.69543053
111.38,72.78270511
111.39,145.0431755
111.4,212.593594
111.41,255.759047
111.42,301.1001318
111.43,411.8335886
111.44,548.985653
111.45,507.2521571
111.46,463.4500471
111.47,343.6625653
111.48,286.270696
111.49,299.6043917
111.5,177.7990593
111.51,61.2236016
111.52,54.74105992
111.53,3.697046921
111.54,-43.08153446
111.55,43.88150255
111.56,22.11479243
111.57,4.375932811
111.58,25.84537314
111.59,-26.67639289
111.6,-25.58520534
111.61,-2.735335233
111.62,-3.202322901
111.63,25.89596073
111.64,80.32089267
111.65,-12.17824375
111.66,-14.88543261
111.67,35.79550775
111.68,10.47353708
111.69,-79.57312376
111.7,-21.43535577
111.71,26.08123598
111.72,23.09111212
111.73,-0.993527653
111.74,50.3864919
111.75,-19.64411257
111.76,-4.139674817
111.77,-18.97350814
111.78,-49.83201528
111.79,7.067271647
111.8,-33.96403912
111.81,13.03030475
111.82,-64.07743031
111.83,-21.38710438
111.84,-63.75986333
111.85,-0.599676113
111.86,-1.753340244
111.87,74.82969681
111.88,-0.353794669
111.89,4.707000231
111.9,35.66657156
111.91,3.065833611
111.92,25.06480964
111.93,5.66173445
111.94,2.739989866
111.95,-12.43077331
111.96,24.83058473
111.97,0.107790333
111.98,-1.857766722
111.99,3.325979405
112,-33.89346651
112.01,-12.57809801
112.02,5.183292984
112.03,0.364202495
112.04,-7.861203582
112.05,-0.146084658
112.06,24.22467958
112.07,69.27603939
112.08,-67.96823361
112.09,-164.6280821
112.1,-220.0813117
112.11,-359.7334593
112.12,-379.5329086
112.13,-343.6480007
112.14,-222.993717
112.15,-139.0805824
112.16,-124.3609282
112.17,32.76398467
112.18,27.70400769
112.19,-64.58620457
112.2,-16.93348792
112.21,-19.0055925
112.22,1.575136529
112.23,7.815213316
112.24,-3.644654811
112.25,-8.897260823
112.26,-19.23880573
112.27,11.06688332
112.28,22.55733994
112.29,-85.38458174
112.3,11.44015991
112.31,-11.25216165
112.32,45.41250983
112.33,20.31493066
112.34,62.11508211
112.35,15.77943867
112.36,-24.52656047
112.37,3.893577782
112.38,35.79045382
112.39,-67.17709708
112.4,11.54018085
112.41,-0.073640906
112.42,29.01044581
112.43,17.16952065
112.44,-0.963588519
112.45,-2.431199191
112.46,-0.915875263
112.47,-13.91327643
112.48,-16.60825877
112.49,12.09382347
112.5,-30.90586499
112.51,15.4248215
112.52,1.550390523
112.53,1.262667563
112.54,22.51523677
112.55,-81.21118882
112.56,71.58975027
112.57,-19.4341306
112.58,-124.7600412
112.59,-1.636488474
112.6,-2.155490138
112.61,-5.02303985
112.62,0.641887294
112.63,-62.79974294
112.64,0.039159938
112.65,67.14455957
112.66,-32.49186692
112.67,12.84272159
112.68,-24.77820235
112.69,-16.94146286
112.7,9.400843083
112.71,-42.5263836
112.72,50.67303294
112.73,-11.83492905
112.74,5.504448305
112.75,-18.39120623
112.76,8.358941688
112.77,128.3940095
112.78,-19.96081913
112.79,-152.4857967
112.8,16.98456657
112.81,-65.3989465
112.82,4.294823596
112.83,0.730094351
112.84,82.59706429
112.85,16.46405902
112.86,-18.16682863
112.87,-25.20759807
112.88,-16.00968593
112.89,7.532447984
112.9,76.74344706
112.91,56.64149371
112.92,-3.461867641
112.93,-27.79943613
112.94,0.071819349
112.95,50.3530372
112.96,115.5410878
112.97,11.05444995
112.98,-22.18819885
112.99,-24.56820551
113,21.77257426
113.01,-49.9663782
113.02,-0.46030769
113.03,-0.3378086
113.04,0.183684136
113.05,-0.344690975
113.06,14.93554748
113.07,5.242068576
113.08,-23.46657858
113.09,28.89729116
113.1,-64.16457872
113.11,5.013451918
113.12,4.311058011
113.13,-22.98816141
113.14,32.92106463
113.15,-28.75813411
113.16,29.28923575
113.17,-76.49585154
113.18,-56.86216017
113.19,1.438848176
113.2,4.740874085
113.21,-9.334881868
113.22,81.54949345
113.23,-19.99837199
113.24,-69.54158464
113.25,-5.100826082
113.26,-14.41657309
113.27,49.07309184
113.28,-60.39393218
113.29,15.33702438
113.3,38.31578796
113.31,6.941399426
113.32,-52.68894188
113.33,-5.598603535
113.34,-62.55450368
113.35,1.522616465
113.36,-7.230828341
113.37,55.92163383
113.38,33.22765616
113.39,-0.077118873
113.4,-83.04010624
113.41,-16.97954324
113.42,13.4302306
113.43,0.480126785
113.44,32.51031149
113.45,25.68111536
113.46,7.518172495
113.47,42.20805604
113.48,30.71647435
113.49,71.64169896
113.5,29.185185
113.51,-6.852975533
113.52,-23.7529903
113.53,-7.359734731
113.54,-25.38414841
113.55,55.45712091
113.56,81.33691063
113.57,56.83306367
113.58,10.75931767
113.59,26.26778988
113.6,23.65751579
113.61,8.747328585
113.62,-12.36622086
113.63,-11.17676157
113.64,7.550940437
113.65,-3.594543928
113.66,-13.60833297
113.67,56.84470201
113.68,20.37375239
113.69,32.35847941
113.7,57.52142514
113.71,15.65061303
113.72,2.065770307
113.73,17.28651471
113.74,-76.86673759
113.75,4.217197864
113.76,-3.486981196
113.77,15.25810127
113.78,-15.27822741
113.79,-3.092886195
113.8,26.29378855
113.81,-121.4036787
113.82,-5.210287225
113.83,-29.73943281
113.84,-50.31559276
113.85,-9.604855254
113.86,1.393030177
113.87,-4.186704481
113.88,-4.341845655
113.89,-48.73768243
113.9,9.299154674
113.91,30.88275866
113.92,-11.77979566
113.93,-57.66230975
113.94,-20.27898648
113.95,-13.80345057
113.96,-46.0699431
113.97,2.48308259
113.98,19.84722228
113.99,-0.043264077
114,-24.41478771
114.01,-5.118018522
114.02,2.665309925
114.03,52.43022926
114.04,-24.43263584
114.05,29.08111984
114.06,-17.91880703
114.07,-2.152556767
114.08,-17.39351477
114.09,21.38557898
114.1,1.612607561
114.11,18.62040156
114.12,-2.203289417
114.13,-4.186324919
114.14,-1.046430815
114.15,-54.39475272
114.16,-0.597661755
114.17,24.95459039
114.18,111.9542252
114.19,-49.57561386
114.2,-7.152906253
114.21,11.68987561
114.22,23.21675958
114.23,-26.81671222
114.24,-8.27318212
114.25,-243.6501986
114.26,18.94329414
114.27,-4.577992532
114.28,-0.047319818
114.29,1.683284448
114.3,-64.79245487
114.31,-93.89465562
114.32,-3.296486625
114.33,83.73255789
114.34,34.97759974
114.35,-59.06200575
114.36,-17.10382356
114.37,-2.475367452
114.38,-5.953955882
114.39,61.29722173
114.4,156.7280372
114.41,248.7582799
114.42,270.147426
114.43,383.8533436
114.44,428.9029524
114.45,577.6921314
114.46,640.2608384
114.47,495.4343312
114.48,439.0486822
114.49,340.3366722
114.5,263.8766566
114.51,205.9929335
114.52,77.73671131
114.53,4.148649321
114.54,38.14555858
114.55,28.59723378
114.56,-47.7008315
114.57,-2.520174255
114.58,22.8767746
114.59,-36.4690564
114.6,-2.633536496
114.61,48.04401536
114.62,-18.18116423
114.63,17.96486983
114.64,30.55949067
114.65,35.49312637
114.66,0.903427347
114.67,1.112642566
114.68,17.16616121
114.69,4.224292615
114.7,1.319546659
114.71,3.634348264
114.72,42.25173562
114.73,-93.6394412
114.74,-130.006009
114.75,-29.72236964
114.76,1.552695472
114.77,6.78905297
114.78,-4.261610383
114.79,-31.02718544
114.8,-79.00418055
114.81,-0.407412858
114.82,-40.86318647
114.83,110.7587045
114.84,5.065636609
114.85,8.661118522
114.86,-26.32366003
114.87,-8.103263825
114.88,0.930379668
114.89,3.917245687
114.9,-21.18158405
114.91,-24.14285947
114.92,2.97609623
114.93,-0.184331784
114.94,-9.452326619
114.95,-13.7957898
114.96,52.99103772
114.97,78.29026128
114.98,21.59065573
114.99,15.37089181
115,39.66368287
115.01,-6.709169967
115.02,3.571865865
115.03,-54.30456381
115.04,-1.543428353
115.05,-3.081256211
115.06,-26.39807956
115.07,14.47989046
115.08,-38.84642157
115.09,-64.2629345
115.1,-167.9708341
115.11,-301.1355895
115.12,-344.5205003
115.13,-417.5571894
115.14,-339.4940539
115.15,-267.1321315
115.16,-156.1420299
115.17,-57.02443405
115.18,-106.6886425
115.19,19.53177271
115.2,-28.3555483
115.21,0.685703086
115.22,-4.654630434
115.23,-3.800687942
115.24,8.727451964
115.25,27.21050764
115.26,-4.964568469
115.27,-29.79116591
115.28,-8.32049789
115.29,-32.037512
115.3,23.91077184
115.31,-15.08793544
115.32,-31.12511342
115.33,-22.18412627
115.34,43.0316277
115.35,-6.313571043
115.36,5.420860973
115.37,-29.37690662
115.38,-4.155953844
115.39,-31.11714498
115.4,-9.159511082
115.41,57.20221399
115.42,-0.422232474
115.43,3.074451159
115.44,17.13145443
115.45,-34.47935899
115.46,13.60153295
115.47,-5.483689708
115.48,0.197209788
115.49,-82.83614034
115.5,-1.590949082
115.51,53.08333852
115.52,-57.82854966
115.53,-39.25301569
115.54,-31.16008979
115.55,136.7533161
115.56,-0.562077532
115.57,-15.722299
115.58,-80.20669642
115.59,-0.429986729
115.6,19.96359844
115.61,113.6304503
115.62,9.545758346
115.63,-2.634789064
115.64,-2.800774247
115.65,-2.908070719
115.66,14.86901479
115.67,15.33654221
115.68,-7.300675707
115.69,-93.15511171
115.7,-28.91017102
115.71,-59.55997582
115.72,-5.497525306
115.73,29.06156302
115.74,24.24354981
115.75,-8.471822964
115.76,-21.32742469
115.77,4.453309938
115.78,4.495577994
115.79,-0.272406755
115.8,23.25787443
115.81,-17.37791842
115.82,76.55812314
115.83,36.62458012
115.84,-6.882955782
115.85,4.189787662
115.86,59.19495135
115.87,33.36125523
115.88,14.10025412
115.89,28.5950986
115.9,-1.276804526
115.91,-1.232221758
115.92,-0.42970527
115.93,46.23359073
115.94,20.78781134
115.95,7.893462246
115.96,40.79662677
115.97,2.252141346
115.98,-47.25334082
115.99,-2.043400534
116,-1.041229971
116.01,20.72250779
116.02,-27.57368951
116.03,32.16048798
116.04,20.79995637
116.05,26.99059882
116.06,5.893949638
116.07,25.03018217
116.08,-15.1864062
116.09,-1.664204263
116.1,34.43261719
116.11,-34.50674564
116.12,14.87948808
116.13,-5.385967106
116.14,42.89484541
116.15,30.22447462
116.16,14.65827017
116.17,-24.67465994
116.18,53.42642726
116.19,75.75083297
116.2,0.959551624
116.21,0.097575963
116.22,-16.08328119
116.23,-8.047022586
116.24,-5.672200287
116.25,-4.9010832
116.26,-4.016092397
116.27,-89.25242738
116.28,-5.869094647
116.29,31.40758342
116.3,12.62924136
116.31,28.67270567
116.32,-21.44443863
116.33,-0.221412309
116.34,-10.16637578
116.35,38.31109811
116.36,46.59635111
116.37,20.29038555
116.38,-3.400160398
116.39,11.48101722
116.4,0.260908148
116.41,-36.74117229
116.42,36.3080429
116.43,1.37692411
116.44,14.26218366
116.45,17.77878463
116.46,1.251223627
116.47,-10.52450405
116.48,-3.330356034
116.49,-14.93484909
116.5,20.91709282
116.51,14.53226518
116.52,15.46598475
116.53,66.64639396
116.54,-4.625717371
116.55,-26.26524859
116.56,-17.91028431
116.57,-6.307338324
116.58,21.38985867
116.59,-5.667312434
116.6,4.026544172
116.61,27.89199206
116.62,3.166227173
116.63,8.985599005
116.64,-49.42129262
116.65,12.84021861
116.66,-25.320838
116.67,22.37084852
116.68,-96.86077527
116.69,2.356103129
116.7,0.813002746
116.71,-17.24861845
116.72,17.02067718
116.73,-30.80200378
116.74,-18.83203087
116.75,55.16191098
116.76,-6.243600678
116.77,0.399582494
116.78,25.76515728
116.79,-0.096753362
116.8,17.66700902
116.81,1.938174915
116.82,-28.22724148
116.83,-21.44632891
116.84,26.97447907
116.85,7.369193256
116.86,-31.16797211
116.87,-55.69846099
116.88,71.70930467
116.89,-8.185286019
116.9,-25.60753874
116.91,38.88659829
116.92,4.197371316
116.93,8.36361972
116.94,12.73783579
116.95,40.22816083
116.96,1.623835616
116.97,49.2082353
116.98,-4.797207209
116.99,-26.9698278
117,6.161149176
117.01,-7.348495916
117.02,-7.136687216
117.03,-37.66994701
117.04,15.25192017
117.05,0.015730542
117.06,-13.13261505
117.07,21.30979552
117.08,5.099722076
117.09,-28.53504962
117.1,1.564379076
117.11,-12.82685821
117.12,-1.829790406
117.13,11.17449784
117.14,61.46477244
117.15,-5.155791872
117.16,-21.04098985
117.17,-21.24859847
117.18,68.86731658
117.19,-43.27821505
117.2,4.049258313
117.21,-24.75610175
117.22,-32.37679369
117.23,73.56738692
117.24,-43.10777497
117.25,34.11943571
117.26,31.13523703
117.27,19.16163225
117.28,67.10824028
117.29,32.2198465
117.3,-26.94270615
117.31,-0.503061953
117.32,10.15649464
117.33,1.642403816
117.34,-31.12186146
117.35,37.27179587
117.36,55.17794759
117.37,-65.52382094
117.38,29.74482497
117.39,5.771421372
117.4,130.118486
117.41,182.560324
117.42,256.7244062
