76.67,698.0153372
76.68,707.4749302
76.69,706.7035566
76.7,716.416457
76.71,723.4510292
76.72,733.5508216
76.73,720.5100454
76.74,712.0447903
76.75,700.2775475
76.76,692.5799893
76.77,686.9793653
76.78,676.9491952
76.79,667.8646401
76.8,650.2891313
76.81,640.7759867
76.82,631.3292374
76.83,622.2665938
76.84,612.2293356
76.85,591.8509755
76.86,581.4482216
76.87,575.3991567
76.88,557.6680713
76.89,554.7027461
76.9,558.0703079
76.91,550.682393
76.92,537.953693
76.93,540.4973955
76.94,537.8366841
76.95,532.1105323
76.96,530.9250542
76.97,530.4589267
76.98,529.3199803
76.99,528.7177213
77,465.0049259
77.01,463.8560684
77.02,464.5497396
77.03,465.2570066
77.04,463.581463
77.05,466.6236951
77.06,468.8992806
77.07,468.9504848
77.08,471.5894353
77.09,465.309908
77.1,453.2132293
77.11,453.4184383
77.12,452.5083819
77.13,451.1550524
77.14,450.8175337
77.15,458.4853814
77.16,455.9482985
77.17,454.0440651
77.18,457.0480628
77.19,449.6159764
77.2,440.6243808
77.21,433.117551
77.22,438.1152848
77.23,439.4546398
77.24,447.3388712
77.25,436.5241002
77.26,435.5592088
77.27,438.849136
77.28,430.9056113
77.29,435.9954796
77.3,464.3532232
77.31,456.5474262
77.32,460.8766302
77.33,457.8107284
77.34,476.17348
77.35,419.0945412
77.36,432.774088
77.37,428.7853359
77.38,421.7743564
77.39,410.1222284
77.4,441.3683588
77.41,434.5649026
77.42,436.8983064
77.43,436.2421595
77.44,438.2647595
77.45,446.0640303
77.46,445.5663095
77.47,446.0657486
77.48,446.4777521
77.49,445.9521177
77.5,486.5681341
77.51,487.0849956
77.52,484.5712737
77.53,480.9731454
77.54,485.3396779
77.55,486.3578573
77.56,480.9362192
77.57,483.4095599
77.58,481.9659833
77.59,480.696572
77.6,449.7485617
77.61,455.0202373
77.62,468.1208089
77.63,460.9174138
77.64,473.111463
77.65,489.7199983
77.66,498.7136559
77.67,499.3137123
77.68,502.1835364
77.69,501.5943711
77.7,475.1657199
77.71,476.1358697
77.72,480.3793071
77.73,476.8602363
77.74,468.837195
77.75,497.6954834
77.76,490.8026785
77.77,497.0108098
77.78,487.1562666
77.79,500.3893935
77.8,478.4924427
77.81,478.9129815
77.82,478.290851
77.83,477.8703051
77.84,480.5170164
77.85,497.0570798
77.86,492.6064135
77.87,499.3899575
77.88,483.1549023
77.89,490.338175
77.9,494.7889265
77.91,459.8923135
77.92,466.0076392
77.93,467.0605663
77.94,464.6508355
77.95,480.3186753
77.96,480.6457601
77.97,478.9034605
77.98,478.2308279
77.99,485.1139075
78,377.8862831
78.01,385.0054923
78.02,387.9673656
78.03,387.4577772
78.04,389.6275853
78.05,410.8779684
78.06,412.9057964
78.07,414.3435504
78.08,416.2705349
78.09,417.0069004
78.1,408.0166274
78.11,404.2551276
78.12,415.1265203
78.13,410.688649
78.14,417.2122899
78.15,419.7122005
78.16,426.4855356
78.17,427.1747435
78.18,426.6587476
78.19,430.5350206
78.2,414.1606264
78.21,425.0369028
78.22,422.684183
78.23,430.6025507
78.24,426.5948315
78.25,457.0559332
78.26,451.4694928
78.27,449.141027
78.28,461.0219779
78.29,451.1568268
78.3,460.1491074
78.31,461.9193872
78.32,468.8171903
78.33,457.0090199
78.34,475.3719235
78.35,462.3634878
78.36,468.2121341
78.37,474.0491215
78.38,475.5121334
78.39,484.2548109
78.4,488.1893463
78.41,494.0037381
78.42,499.5216482
78.43,499.9938239
78.44,513.7772924
78.45,527.3745109
78.46,535.6723709
78.47,537.3093675
78.48,543.9434687
78.49,546.5833308
78.5,689.438548
78.51,696.4283154
78.52,708.1942497
78.53,706.0317916
78.54,700.3296437
78.55,687.5426863
78.56,678.5259851
78.57,673.6017442
78.58,661.7625512
78.59,651.0713225
78.6,655.9103293
78.61,631.9348155
78.62,631.8635047
78.63,640.2286885
78.64,627.3982228
78.65,595.7717608
78.66,590.2586134
78.67,578.1620145
78.68,568.1026293
78.69,561.9018928
78.7,550.1009355
78.71,541.7010558
78.72,530.6574143
78.73,521.8402156
78.74,526.9091553
78.75,510.7575025
78.76,511.3442268
78.77,510.5879872
78.78,501.0370429
78.79,505.4801545
78.8,546.3291305
78.81,541.8210768
78.82,514.1129283
78.83,521.7125024
78.84,530.8148418
78.85,513.0857674
78.86,512.4869267
78.87,508.098354
78.88,509.0840385
78.89,506.0298959
78.9,500.7838714
78.91,501.3398614
78.92,499.6572074
78.93,499.0712304
78.94,500.012088
78.95,483.3029312
78.96,488.8067071
78.97,490.1161034
78.98,490.4733128
78.99,476.609588
79,500.4343778
79.01,504.7999824
79.02,517.502098
79.03,510.6237335
79.04,507.8449002
79.05,545.622526
79.06,519.8112803
79.07,537.4281021
79.08,547.6232006
79.09,546.3208054
79.1,523.0547327
79.11,526.8772899
79.12,525.7294316
79.13,526.351543
79.14,521.5597954
79.15,518.7010674
79.16,520.0313159
79.17,522.6911134
79.18,521.5864228
79.19,520.5242539
79.2,515.1208381
79.21,516.139182
79.22,514.8323548
79.23,514.4199378
79.24,514.5263881
79.25,524.9667342
79.26,524.6778237
79.27,518.8246985
79.28,521.5746747
79.29,521.7574543
79.3,516.8773729
79.31,515.9180088
79.32,516.2048236
79.33,517.2230853
79.34,517.2285792
79.35,533.7041015
79.36,543.3865712
79.37,520.0923102
79.38,539.369399
79.39,531.5068651
79.4,519.1854607
79.41,519.357884
79.42,517.5663648
79.43,518.0047635
79.44,517.6514776
79.45,518.6844406
79.46,509.5308421
79.47,509.8129696
79.48,513.6398757
79.49,503.6153936
79.5,432.0820058
79.51,429.3428995
79.52,428.9078108
79.53,428.9689088
79.54,424.9650851
79.55,420.9635832
79.56,420.6662645
79.57,421.2179224
79.58,421.1239894
79.59,421.1530057
79.6,410.5124183
79.61,410.4701752
79.62,408.4612605
79.63,414.2610223
79.64,403.3590702
79.65,405.0059608
79.66,412.4677089
79.67,408.2531959
79.68,410.6058
79.69,408.0544098
79.7,420.9510926
79.71,421.3580312
79.72,421.2543327
79.73,421.1400296
79.74,421.0121626
79.75,433.1970161
79.76,435.7512559
79.77,441.943747
79.78,443.0270401
79.79,431.9614163
79.8,433.3265292
79.81,434.4347551
79.82,439.1255745
79.83,439.3973675
79.84,441.2321995
79.85,439.5669327
79.86,441.2861478
79.87,442.9099874
79.88,444.3784849
79.89,446.4928176
79.9,449.3006035
79.91,451.5532496
79.92,455.2899513
79.93,454.4235531
79.94,460.0145619
79.95,469.4073844
79.96,469.8394026
79.97,465.6386492
79.98,485.9019835
79.99,470.8309628
80,431.3455831
80.01,440.7495632
80.02,443.972959
80.03,444.3680079
80.04,444.8228273
80.05,458.5839647
80.06,471.0371023
80.07,451.0320189
80.08,475.8740339
80.09,480.1866401
80.1,463.0500488
80.11,464.5866773
80.12,466.7173817
80.13,467.6555852
80.14,469.490806
80.15,468.0919138
80.16,475.3697403
80.17,479.7627343
80.18,485.6899718
80.19,492.1295807
80.2,495.4827591
80.21,502.3097513
80.22,507.384631
80.23,509.4652263
80.24,515.7875123
80.25,529.5331345
80.26,534.4522986
80.27,540.5211697
80.28,546.0663327
80.29,550.3667035
80.3,555.7609747
80.31,561.7749973
80.32,567.7375776
80.33,573.20734
80.34,577.8885883
80.35,579.186276
80.36,564.679234
80.37,580.0885189
80.38,562.9130731
80.39,553.0613273
80.4,533.093057
80.41,526.4446523
80.42,517.023327
80.43,511.2209987
80.44,502.3396955
80.45,490.2953555
80.46,483.8887106
80.47,474.01419
80.48,462.4271542
80.49,456.8640221
80.5,455.3132966
80.51,448.3236528
80.52,440.8708562
80.53,431.9180659
80.54,426.4267031
80.55,420.4939849
80.56,423.5363703
80.57,419.5859097
80.58,420.0151443
80.59,417.5561136
80.6,427.3055607
80.61,426.1282713
80.62,425.4511502
80.63,423.3100475
80.64,426.0700484
80.65,417.1404854
80.66,415.5091255
80.67,417.3928589
80.68,413.4608255
80.69,414.5160513
80.7,405.804383
80.71,403.068854
80.72,408.9105923
80.73,403.3800219
80.74,400.7690926
80.75,418.6283834
80.76,417.07189
80.77,412.0463401
80.78,413.5284638
80.79,413.8287323
80.8,406.1401914
80.81,404.8253045
80.82,404.8151937
80.83,404.937617
80.84,403.0299477
80.85,394.0579882
80.86,396.8636448
80.87,393.1129986
80.88,393.3945465
80.89,398.7619834
80.9,413.4688771
80.91,418.7359821
80.92,446.4547166
80.93,410.090524
80.94,421.4776599
80.95,399.4784604
80.96,399.2592942
80.97,402.738942
80.98,400.7922411
80.99,401.65607
81,473.853545
81.01,479.2464294
81.02,483.2216097
81.03,481.5836284
81.04,480.4553453
81.05,468.2205562
81.06,470.5242852
81.07,469.6410464
81.08,468.1157486
81.09,467.5089232
81.1,493.7401683
81.11,491.8569695
81.12,490.2407951
81.13,480.3056785
81.14,485.7203644
81.15,488.4043651
81.16,496.1993595
81.17,505.2846593
81.18,489.4903139
81.19,503.9596679
81.2,487.0680454
81.21,477.5008665
81.22,476.3475536
81.23,475.0030696
81.24,485.3700915
81.25,469.9089477
81.26,464.7623588
81.27,467.3669916
81.28,466.6732329
81.29,467.8231832
81.3,470.9846968
81.31,470.334264
81.32,470.3252485
81.33,470.2037392
81.34,470.1905627
81.35,465.5531203
81.36,461.1155025
81.37,465.7751847
81.38,464.9209064
81.39,465.1099204
81.4,471.9452665
81.41,471.7856006
81.42,471.3242392
81.43,471.5697005
81.44,471.5602222
81.45,472.054708
81.46,472.0015292
81.47,472.0629313
81.48,472.0707064
81.49,472.0520212
81.5,410.6533376
81.51,412.5778236
81.52,408.3978152
81.53,409.0428027
81.54,413.3132518
81.55,411.4678136
81.56,414.7614492
81.57,414.5240605
81.58,417.3682343
81.59,419.2953391
81.6,441.6763249
81.61,430.4141614
81.62,436.6544937
81.63,441.1575559
81.64,452.1719001
81.65,421.4438739
81.66,428.9078516
81.67,431.651082
81.68,427.9561172
81.69,428.3739258
81.7,415.6944523
81.71,414.0837569
81.72,405.7984028
81.73,405.9711892
81.74,419.179728
81.75,446.6557006
81.76,448.2710531
81.77,450.0529984
81.78,451.7311269
81.79,453.4124539
81.8,456.0076659
81.81,460.6818972
81.82,459.4133861
81.83,463.9431051
81.84,468.7382288
81.85,464.5066598
81.86,467.6380227
81.87,471.394703
81.88,472.8576791
81.89,472.0441832
81.9,484.6356501
81.91,484.9881363
81.92,486.7025895
81.93,484.969482
81.94,485.8836605
81.95,474.4481296
81.96,477.2466758
81.97,486.1408243
81.98,488.7425781
81.99,499.2058265
82,552.6910314
82.01,557.3058769
82.02,559.1048471
82.03,569.448055
82.04,565.6523988
82.05,573.4737238
82.06,581.3857504
82.07,585.1461023
82.08,591.9045641
82.09,598.1459048
82.1,589.5129494
82.11,596.0820539
82.12,605.3081883
82.13,603.1729535
82.14,609.3034122
82.15,625.6356935
82.16,621.4926884
82.17,610.6080337
82.18,602.2470663
82.19,593.6124045
82.2,597.3707523
82.21,587.4822002
82.22,578.5261771
82.23,567.3638655
82.24,555.2599122
82.25,560.6195623
82.26,549.2973186
82.27,542.6751752
82.28,532.5318988
82.29,522.7692282
82.3,499.1847825
82.31,492.8947087
82.32,487.928453
82.33,474.2374507
82.34,464.7589182
82.35,468.4414786
82.36,471.0698957
82.37,467.7609409
82.38,463.0696821
82.39,466.7472639
82.4,462.907037
82.41,460.9084376
82.42,461.7930233
82.43,459.8275809
82.44,457.8974721
82.45,457.0332146
82.46,462.5420308
82.47,459.1974727
82.48,457.1721867
82.49,456.4035944
82.5,383.3981628
82.51,391.7277154
82.52,379.4587435
82.53,387.0124078
82.54,384.8035703
82.55,406.5116572
82.56,396.1954164
82.57,409.0679446
82.58,393.0006628
82.59,389.9483751
82.6,402.6600941
82.61,406.5484923
82.62,398.3280177
82.63,400.413829
82.64,400.75151
82.65,389.1255377
82.66,391.1289574
82.67,389.8683935
82.68,390.7384165
82.69,390.0866655
82.7,358.8557062
82.71,382.6115325
82.72,383.9900601
82.73,366.0492403
82.74,382.1470651
82.75,376.7389261
82.76,372.6741887
82.77,370.616752
82.78,379.6066444
82.79,379.4241736
82.8,383.8651187
82.81,380.5139778
82.82,373.7662233
82.83,378.4990529
82.84,372.7112467
82.85,377.6478855
82.86,382.378892
82.87,370.8662957
82.88,378.8606446
82.89,374.2003586
82.9,389.4044719
82.91,387.7029123
82.92,389.3312527
82.93,390.4187292
82.94,390.3549601
82.95,396.4639328
82.96,394.1911141
82.97,410.5836995
82.98,398.7349538
82.99,396.9003962
83,484.0711364
83.01,483.4023
83.02,484.4557084
83.03,484.0830028
83.04,483.8484147
83.05,509.6661621
83.06,498.7240533
83.07,493.5168473
83.08,495.7490168
83.09,491.72747
83.1,496.4634835
83.11,494.6738813
83.12,498.1268548
83.13,486.9010719
83.14,501.8759041
83.15,486.0923967
83.16,485.8607381
83.17,486.0114468
83.18,485.8127794
83.19,485.8521375
83.2,486.849952
83.21,487.4773474
83.22,487.3029086
83.23,485.9902575
83.24,487.9439541
83.25,485.4890187
83.26,485.4637262
83.27,485.2612844
83.28,485.6355299
83.29,485.3764525
83.3,472.9089617
83.31,472.1996261
83.32,486.0770809
83.33,478.7075579
83.34,473.2370806
83.35,469.0947619
83.36,475.2839103
83.37,459.9279569
83.38,461.8233309
83.39,481.0397553
83.4,512.4632526
83.41,503.0291247
83.42,512.4434718
83.43,512.3860789
83.44,497.527982
83.45,500.7404745
83.46,503.1816665
83.47,505.9689708
83.48,505.0884407
83.49,509.4489246
83.5,423.2072912
83.51,437.0580463
83.52,419.8380734
83.53,434.9408964
83.54,431.113454
83.55,443.477757
83.56,446.5216852
83.57,445.9363558
83.58,448.8049827
83.59,448.6547886
83.6,453.3257188
83.61,455.0283336
83.62,457.4944672
83.63,458.9899791
83.64,460.5284119
83.65,461.0516392
83.66,463.1101412
83.67,464.7899105
83.68,464.8049033
83.69,467.522892
83.7,467.3001732
83.71,468.664778
83.72,470.5929028
83.73,474.7129632
83.74,474.6832757
83.75,477.2425229
83.76,479.432011
83.77,485.4667207
83.78,490.5914775
83.79,495.3032228
83.8,502.55966
83.81,508.7235001
83.82,514.0058557
83.83,519.5784871
83.84,525.2642292
83.85,544.1719034
83.86,553.7832127
83.87,557.8143735
83.88,565.6922327
83.89,563.944624
83.9,573.8256387
83.91,571.0960432
83.92,588.1065532
83.93,591.6387764
83.94,587.013972
83.95,574.0252418
83.96,577.846726
83.97,572.5257111
83.98,570.7379314
83.99,558.329802
84,648.8170707
84.01,638.6630562
84.02,630.3821977
84.03,616.8116711
84.04,607.8396137
84.05,605.199679
84.06,603.1604541
84.07,591.9242022
84.08,587.4345057
84.09,576.0217267
84.1,562.8713929
84.11,552.228494
84.12,545.1320784
84.13,536.4705139
84.14,524.7521117
84.15,534.9256035
84.16,516.3729763
84.17,523.8470791
84.18,524.4883185
84.19,525.5997374
84.2,500.699878
84.21,500.5900159
84.22,499.1497072
84.23,497.5078501
84.24,497.4214513
84.25,493.8404393
84.26,494.241145
84.27,491.3030292
84.28,493.1711222
84.29,489.9169609
84.3,504.0813657
84.31,501.3319009
84.32,498.9446932
84.33,492.7143308
84.34,498.222474
84.35,498.3508172
84.36,493.1781869
84.37,487.6121661
84.38,495.9472179
84.39,489.4367761
84.4,483.0364897
84.41,485.5264998
84.42,486.7838248
84.43,486.3462642
84.44,483.6259446
84.45,482.1070302
84.46,483.2315717
84.47,486.027435
84.48,481.776809
84.49,484.0056543
84.5,462.7288816
84.51,467.4760184
84.52,465.0305941
84.53,464.9747953
84.54,470.7240737
84.55,475.0287313
84.56,475.2976828
84.57,476.6374716
84.58,477.2434924
84.59,477.6191685
84.6,473.1237352
84.61,474.6532418
84.62,474.1415675
84.63,473.3048694
84.64,471.9391784
84.65,476.4586578
84.66,476.7397188
84.67,478.4587554
84.68,476.4492846
84.69,477.0452454
84.7,480.5348101
84.71,478.7339239
84.72,477.5614968
84.73,482.846645
84.74,480.4819869
84.75,469.9172791
84.76,465.6825287
84.77,467.658844
84.78,470.4890994
84.79,473.6984164
84.8,483.9332872
84.81,479.2045416
84.82,479.3666188
84.83,478.6544341
84.84,484.5039924
84.85,472.6673485
84.86,471.8023663
84.87,468.7931797
84.88,465.9555741
84.89,467.8407463
84.9,475.368034
84.91,469.2756412
84.92,466.9789828
84.93,471.5334612
84.94,468.7217991
84.95,474.7921063
84.96,474.0827855
84.97,472.4671148
84.98,471.9766535
84.99,473.1226914
85,449.5296562
85.01,461.8700764
85.02,438.8068911
85.03,454.2695698
85.04,457.0847195
85.05,449.0492694
85.06,439.4513917
85.07,443.5815112
85.08,450.020303
85.09,448.7631987
85.1,437.7415428
85.11,437.3746155
85.12,437.6749956
85.13,437.8070604
85.14,437.5776447
85.15,454.3662746
85.16,451.2643817
85.17,458.9911476
85.18,465.1723589
85.19,449.3396328
85.2,433.6271519
85.21,438.874192
85.22,438.9556504
85.23,436.2940738
85.24,446.0636606
85.25,457.5673543
85.26,461.582371
85.27,462.9647489
85.28,468.2544579
85.29,467.6785439
85.3,446.2749334
85.31,456.3201828
85.32,460.152639
85.33,458.2099473
85.34,458.7822134
85.35,467.2754215
85.36,470.0446269
85.37,473.0232532
85.38,470.3473423
85.39,472.1894451
85.4,478.0930234
85.41,479.9669421
85.42,481.5843845
85.43,483.6595672
85.44,485.2490148
85.45,479.8858828
85.46,478.0245464
85.47,484.4482209
85.48,484.695068
85.49,479.2965199
85.5,518.7401009
85.51,520.533194
85.52,522.2233591
85.53,524.0684671
85.54,524.9546603
85.55,535.5190698
85.56,536.8981161
85.57,543.5779246
85.58,547.9144356
85.59,548.2440983
85.6,523.2369623
85.61,544.5076646
85.62,532.9453161
85.63,543.4944455
85.64,536.3248111
85.65,571.3736775
85.66,581.6668613
85.67,588.3230191
85.68,598.5057808
85.69,603.2379906
85.7,613.4449289
85.71,616.9062113
85.72,621.7896593
85.73,631.5690528
85.74,638.4341152
85.75,642.6810871
85.76,648.1589134
85.77,653.7185139
85.78,646.1945542
85.79,637.1659175
85.8,622.9890504
85.81,617.8084802
85.82,610.3515625
85.83,598.7352537
85.84,592.1422879
85.85,592.9616706
85.86,586.1247878
85.87,569.2843427
85.88,573.8195143
85.89,559.6567966
85.9,542.893505
85.91,505.6908358
85.92,508.4119424
85.93,508.6858216
85.94,486.1532609
85.95,493.7491061
85.96,487.1299495
85.97,478.9995168
85.98,478.3174509
85.99,479.5112883
86,450.9180488
86.01,447.7517644
86.02,447.0029889
86.03,445.4802753
86.04,447.2534319
86.05,448.9644866
86.06,452.1305833
86.07,451.735068
86.08,449.5861721
86.09,447.1830078
86.1,441.9389037
86.11,448.1236599
86.12,419.249849
86.13,421.8722183
86.14,424.5765608
86.15,410.2714402
86.16,419.0080708
86.17,426.9675023
86.18,421.6444282
86.19,420.9343932
86.2,432.5211303
86.21,428.8754573
86.22,420.2074411
86.23,423.0624045
86.24,415.7384656
86.25,442.9038402
86.26,429.2329486
86.27,448.412279
86.28,443.9052089
86.29,454.3058736
86.3,442.1770072
86.31,454.1231868
86.32,447.3521992
86.33,451.3291721
86.34,438.4706134
86.35,434.4874876
86.36,446.8694958
86.37,452.9013205
86.38,447.6981736
86.39,435.3095093
86.4,426.1221891
86.41,426.0717479
86.42,426.0650301
86.43,423.6169245
86.44,424.3500054
86.45,430.3269332
86.46,429.9523128
86.47,430.1380965
86.48,427.8178582
86.49,428.9966537
86.5,424.3596773
86.51,420.050505
86.52,422.3181989
86.53,420.8449554
86.54,423.0472551
86.55,421.2947815
86.56,423.456871
86.57,424.4933312
86.58,426.1980581
86.59,428.5336199
86.6,421.6787799
86.61,423.2112003
86.62,426.8773912
86.63,421.7731495
86.64,419.5718086
86.65,440.6341026
86.66,433.6858247
86.67,431.4451656
86.68,436.3179811
86.69,434.2904709
86.7,456.1584961
86.71,445.2260113
86.72,451.0955677
86.73,444.1747194
86.74,452.1509588
86.75,430.5977515
86.76,430.3048678
86.77,431.7888898
86.78,432.2377192
86.79,433.1326913
86.8,425.9813955
86.81,426.1768625
86.82,429.0720024
86.83,427.6499858
86.84,426.7595051
86.85,429.4992798
86.86,429.6686257
86.87,429.6713179
86.88,429.529213
86.89,429.5697485
86.9,405.7014239
86.91,425.2635704
86.92,420.57004
86.93,415.0048541
86.94,411.9454694
86.95,447.594855
86.96,433.0231064
86.97,445.0342356
86.98,449.549295
86.99,445.4793781
87,476.3780516
87.01,475.8428561
87.02,495.7493501
87.03,486.4543219
87.04,489.454313
87.05,504.254116
87.06,505.7135888
87.07,508.0956294
87.08,510.0648335
87.09,511.8957357
87.1,516.8203194
87.11,520.8615813
87.12,520.9853194
87.13,525.0164113
87.14,525.0537461
87.15,522.1885733
87.16,524.6742515
87.17,526.2221543
87.18,528.6978814
87.19,528.9723092
87.2,517.5728677
87.21,530.335336
87.22,533.4800379
87.23,538.2749105
87.24,536.1847062
87.25,557.73561
87.26,554.9522651
87.27,560.8480416
87.28,563.0168215
87.29,554.7868158
87.3,536.8441717
87.31,538.3377025
87.32,533.8513249
87.33,530.4454398
87.34,529.1035402
87.35,558.0120844
87.36,548.7239521
87.37,558.1911366
87.38,555.0601241
87.39,568.86544
87.4,588.2944345
87.41,604.3381148
87.42,612.150371
87.43,614.4933849
87.44,605.4369456
87.45,622.40624
87.46,627.392083
87.47,632.3633221
87.48,639.2930531
87.49,647.2739636
87.5,591.9138608
87.51,598.9937423
87.52,603.0083537
87.53,612.0839813
87.54,614.4707441
87.55,650.080631
87.56,642.317231
87.57,646.8886529
87.58,657.598804
87.59,660.6424573
87.6,641.6138384
87.61,635.1044531
87.62,607.2565282
87.63,616.9028362
87.64,601.615892
87.65,578.3001759
87.66,567.7381702
87.67,562.7550771
87.68,552.7325233
87.69,544.1728775
87.7,536.0390618
87.71,527.0634705
87.72,519.8265221
87.73,510.2663812
87.74,501.5530213
87.75,491.8106025
87.76,482.8913083
87.77,474.3793654
87.78,465.4319555
87.79,468.663302
87.8,472.7441557
87.81,482.8786144
87.82,477.7058238
